1.3770200000000001,-0.063555,0.349432,0.40571999999999997,0.17234000000000002,-0.183409,0.597681,-1.53871,-0.87136,-0.34974299999999997,1.0
-0.017834,0.132725,0.125378,1.357345,0.261718,0.231839,0.371178,1.549407,0.126447,0.12795399999999998,1.0
-0.770809,-0.11066199999999998,0.32809299999999997,0.26205,0.17234000000000002,1.35301,0.371178,-0.7586579999999999,-0.403638,1.12196,4.0
-0.06721,-0.197025,0.299642,-1.66337,0.261718,-1.1384809999999999,0.371178,-2.002137,-1.744441,-1.100187,6.0
-0.314087,-2.426761,-0.006209,-0.194681,0.261718,2.80638,0.333428,-1.5922969999999999,-1.1208120000000001,2.472496,1.0
-0.178304,-0.338346,0.45968000000000003,1.40246,0.797987,0.024215,-0.7613340000000001,0.349088,1.623157,0.6114970000000001,12.0
0.031541,0.117022,-0.17691600000000002,-0.620739,-1.168333,-1.055431,0.333428,-1.8404650000000002,0.001721,-1.0005629999999999,1.0
0.648733,-0.197025,0.029355000000000003,0.335213,-0.185173,-1.3461049999999999,-0.9878370000000001,0.060828,0.46944300000000005,-0.605963,9.0
-0.277055,0.030659,0.44189799999999996,0.131866,0.17234000000000002,0.190314,0.144676,-0.305114,0.126447,0.212376,4.0
-3.498799,0.054213,-2.083148,-2.4483490000000003,-4.9222150000000005,-0.9723809999999999,-11.935457000000001,-2.69583,-2.368071,-6.719324,1.0
-0.301743,0.171981,0.285416,0.684706,0.17234000000000002,1.519109,0.257927,1.703915,1.124254,1.349307,11.0
-0.16596,-0.134216,0.256965,0.38704099999999997,0.261718,-0.598658,0.182426,-0.133035,-0.43482,-0.522891,6.0
0.266074,0.258344,-3.210528,-0.405994,0.261718,-0.764757,-0.270579,0.697886,0.282354,-0.42807700000000004,1.0
-0.116585,0.42321800000000004,0.086258,1.919136,0.261718,-0.557133,0.295677,0.42364300000000005,0.62535,-0.5410699999999999,7.0
-0.017834,0.132725,0.125378,1.357345,0.261718,0.190314,-0.195078,0.320897,-0.9649049999999999,0.415987,1.0
0.043885,-0.157769,0.32809299999999997,0.552225,0.261718,1.8513080000000002,0.597681,-1.0765069999999999,-0.12300499999999999,1.414261,1.0
0.10560399999999999,0.10132000000000001,0.24629600000000001,0.08707999999999999,0.261718,0.647088,-0.195078,-0.591006,-0.684271,0.83606,1.0
0.10560399999999999,0.20338499999999998,-0.023991,0.9956780000000001,0.261718,-0.058835000000000005,0.220177,0.815408,0.001721,-0.052994000000000006,1.0
-0.33877399999999996,-0.29123899999999997,0.520139,1.054429,0.261718,0.356414,0.144676,1.635262,1.03071,0.397048,5.0
0.192011,0.085618,0.278304,-1.3473549999999999,0.261718,-1.2630549999999998,0.144676,0.03452,-0.466001,-1.098897,6.0
-0.00549,0.611647,0.022241999999999998,1.0121790000000002,0.261718,0.813187,0.333428,0.323751,-0.37245700000000004,0.664588,1.0
-0.277055,0.038511000000000004,0.42056000000000004,3.9871519999999996,0.17234000000000002,1.519109,0.748682,2.395957,1.591976,1.033511,11.0
0.117948,-0.29123899999999997,0.306755,0.25599299999999997,0.17234000000000002,0.439463,0.333428,-0.000117,-0.091823,0.32819,1.0
0.624046,-2.426761,0.178724,0.7113520000000001,1.0661209999999999,-0.6401819999999999,-1.25209,1.445807,2.059698,0.295569,9.0
0.10560399999999999,-0.09496,0.32453699999999996,0.557118,0.17234000000000002,1.726734,0.220177,-0.631817,-0.091823,1.591772,1.0
0.09326,-0.26768600000000004,0.16805499999999998,-0.383884,0.261718,-0.30798400000000004,2.258699,-1.488677,-1.183175,-1.204741,1.0
-0.770809,-0.11066199999999998,0.32809299999999997,0.26205,0.17234000000000002,-0.01731,0.069175,-0.061858,0.62535,0.077443,4.0
0.167323,0.22693899999999997,0.23918299999999998,-0.094813,0.17234000000000002,-0.058835000000000005,0.748682,0.676296,-0.466001,-0.332733,1.0
-0.079554,-0.29123899999999997,0.388552,0.855618,0.261718,-0.557133,-0.270579,-0.44420600000000005,-0.996086,-0.22903400000000002,6.0
0.09326,0.148427,0.17161099999999999,0.9707040000000001,0.17234000000000002,3.346203,0.597681,-1.435168,-0.621908,2.721446,1.0
-0.44986899999999996,-0.29123899999999997,0.43478500000000003,-0.068824,0.261718,0.480988,0.52218,-0.5690470000000001,0.594169,0.268058,5.0
0.13029200000000002,0.007106,0.23918299999999998,0.7661939999999999,0.261718,-0.349509,0.295677,0.30653,-0.185368,-0.3526,1.0
0.17966700000000002,0.321153,0.24273899999999998,0.045844,0.17234000000000002,-0.058835000000000005,0.069175,0.289871,0.095265,0.033828,1.0
-0.22768000000000002,0.289748,-0.006209,0.395814,0.261718,-0.01731,0.748682,0.05177999999999999,-0.43482,-0.29224,1.0
0.167323,0.117022,0.047137,-0.174809,0.261718,-0.01731,0.106925,0.227082,0.282354,0.036576,1.0
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.470679,-1.7805950000000001,1.100193,1.654339,-0.26562199999999997,9.0
0.167323,0.22693899999999997,0.23918299999999998,-0.094813,0.17234000000000002,0.190314,-2.497853,0.45626099999999997,0.31353600000000004,-1.801361,1.0
-0.00549,0.478177,0.029355000000000003,-0.247644,0.17234000000000002,0.273364,0.597681,-0.246227,0.126447,0.037877999999999995,1.0
0.229043,0.572391,0.050694,-0.980138,-0.27455100000000005,-2.59185,0.220177,1.809806,-1.432627,-2.332691,1.0
-0.054866,-0.330495,-3.210528,-0.26745599999999997,0.261718,0.522513,0.144676,0.047431,-0.310094,0.51637,6.0
0.019197,0.588093,0.260522,-1.348758,0.08296100000000001,0.9792860000000001,0.484429,-0.600578,-0.278912,0.74508,1.0
0.167323,0.22693899999999997,0.23918299999999998,-0.094813,0.17234000000000002,0.522513,0.257927,0.07960199999999999,0.032902,0.463243,1.0
0.15498,0.336855,0.068476,0.021525,0.261718,-0.598658,0.106925,0.362349,0.095265,-0.48790600000000006,1.0
0.192011,0.509582,0.07914500000000001,1.072093,0.261718,0.647088,0.710932,0.9593139999999999,0.438262,0.30998600000000004,1.0
0.24138600000000002,-0.43256000000000006,0.349432,-1.029281,0.261718,-1.096956,-0.49708100000000005,-1.303726,-1.089631,-0.624093,6.0
0.15498,0.336855,0.068476,0.021525,0.261718,0.024215,1.2016870000000002,-0.900546,-0.37245700000000004,-0.483916,1.0
-0.141273,-1.201976,0.6126050000000001,-0.518872,0.17234000000000002,-0.598658,0.144676,0.705245,0.718895,-0.493428,4.0
-0.054866,0.580242,0.032912000000000004,-0.016668000000000002,0.261718,0.564038,0.673182,-0.336586,0.064084,0.242912,1.0
0.167323,0.22693899999999997,0.23918299999999998,-0.094813,0.17234000000000002,-0.183409,1.126187,-2.003748,-1.8691669999999998,-0.642875,1.0
-0.017834,-0.22843000000000002,0.37077,1.293671,0.17234000000000002,0.813187,1.088436,0.904078,2.090879,0.239524,11.0
-0.178304,0.014957,0.26407800000000003,0.582361,0.17234000000000002,0.9377620000000001,-0.044076,-0.23343200000000003,-0.341275,1.015754,1.0
-0.128929,0.022808000000000002,0.19295,0.837775,0.261718,2.225032,0.7864329999999999,-0.9141940000000001,-0.37245700000000004,1.6231280000000001,1.0
-0.017834,-0.330495,0.48813100000000004,-0.183313,0.17234000000000002,-0.681707,0.031425,0.35167,0.064084,-0.5043380000000001,6.0
-0.215336,-0.10281099999999999,0.360101,0.941284,0.17234000000000002,-0.266459,-0.42158,1.363465,1.03071,0.11735699999999999,5.0
0.080916,0.48602799999999996,0.14315999999999998,0.0064269999999999996,0.261718,-1.22153,0.52218,-2.607024,-2.8357930000000002,-1.235493,7.0
0.15498,-0.471816,0.50947,1.205082,0.261718,-0.14188399999999998,1.2016870000000002,0.433332,0.251173,-0.622478,1.0
-0.215336,-0.11066199999999998,0.68729,2.04189,0.708609,-0.598658,1.730193,0.185416,-0.12300499999999999,-0.45791400000000004,12.0
0.056228999999999994,-0.063555,0.310311,-1.048885,0.261718,-0.391033,0.106925,1.0047469999999998,0.18880999999999998,-0.293831,6.0
0.056228999999999994,0.48602799999999996,0.10404000000000001,-0.053337999999999997,0.261718,0.397939,0.55993,-0.28298,0.500624,0.163746,7.0
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.761353,0.144676,-2.844805,-2.025075,-1.534449,5.0
0.14263599999999999,0.48602799999999996,0.100483,-0.448543,0.17234000000000002,-0.474083,1.2016870000000002,0.188309,0.375899,-0.899601,1.0
0.648733,-0.197025,0.029355000000000003,0.335213,-0.185173,-2.0105020000000002,-1.25209,-1.369156,-0.559546,-1.118848,9.0
-0.215336,0.10132000000000001,0.235627,-0.280585,0.261718,-1.470679,-0.044076,1.00265,0.562987,-1.207803,5.0
0.056228999999999994,0.124874,0.136047,0.14974,0.17234000000000002,-0.8062819999999999,-0.38383,0.898642,0.781258,-0.414551,1.0
0.192011,-0.03215,0.249852,-0.41876499999999994,0.17234000000000002,-0.474083,0.069175,-0.074575,0.001721,-0.351154,6.0
-0.042522000000000004,0.140576,0.089814,0.07231,0.261718,1.560634,0.484429,-0.878742,-0.247731,1.238774,1.0
-0.437525,-0.471816,0.463236,-0.545248,0.261718,1.9758830000000003,-0.119577,-2.020679,-0.621908,2.0263720000000003,5.0
0.229043,0.014957,0.395665,-1.399572,0.08296100000000001,-0.9723809999999999,0.220177,-2.267992,-0.87136,-0.8829530000000001,8.0
-0.00549,0.30545100000000003,0.018686,-0.04009,0.261718,-0.10036,0.069175,-0.617449,-0.9649049999999999,0.002135,1.0
-0.116585,0.30545100000000003,0.036468,-0.41038,0.261718,-1.013906,0.484429,0.08241699999999999,0.781258,-1.030267,8.0
0.15498,-0.3619,0.40989,-0.17194500000000001,0.261718,-0.22493400000000002,0.257927,-0.304842,0.157628,-0.21676199999999998,6.0
0.809204,-0.16562000000000002,0.025799000000000002,0.7121270000000001,0.887365,-0.723232,-1.2898399999999999,0.23659499999999997,1.498432,0.209459,9.0
0.25373,0.219088,0.14315999999999998,0.720541,0.261718,-0.432558,0.144676,0.983506,-0.216549,-0.343559,1.0
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-1.096956,0.182426,-1.256974,-0.466001,-0.9571290000000001,1.0
0.019197,-0.040001,0.288973,-0.042597,0.261718,0.314889,0.295677,-0.42964399999999997,-0.091823,0.237704,6.0
0.09326,-0.38545300000000005,0.352988,0.546705,0.261718,-0.10036,0.295677,0.8736729999999999,-0.029461,-0.13398,1.0
-3.498799,-0.369751,0.552147,0.331573,-4.9222150000000005,-0.391033,0.55993,0.52241,-0.247731,-0.516779,5.0
0.204355,0.36040900000000003,0.139604,0.299019,-0.095795,-0.183409,0.748682,0.992049,0.812439,-0.440747,1.0
0.15498,-0.040001,0.363657,1.200934,0.261718,0.771662,0.144676,0.9118440000000001,0.219991,0.759088,1.0
0.10560399999999999,-0.377602,0.260522,0.107578,0.261718,-0.474083,0.484429,0.551086,0.095265,-0.5722079999999999,6.0
0.080916,0.164129,0.19295,0.8190069999999999,0.261718,0.439463,-0.081827,1.070837,-0.154186,0.564229,1.0
0.809204,-0.16562000000000002,0.025799000000000002,0.7121270000000001,0.887365,-0.183409,-0.9878370000000001,0.0020570000000000002,0.968347,0.5668449999999999,9.0
0.29076199999999996,0.109171,-0.112901,0.221262,0.261718,0.8962370000000001,0.6354310000000001,-0.445759,-0.65309,0.570425,1.0
0.019197,0.619498,0.032912000000000004,-0.18385,0.261718,-0.9308559999999999,0.371178,0.438399,0.8748020000000001,-0.9100530000000001,7.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.439463,-0.270579,-1.341236,-0.8401790000000001,0.7022729999999999,6.0
-0.00549,-0.220579,-3.210528,1.071885,0.261718,0.9792860000000001,0.748682,1.1230639999999998,0.157628,0.571016,1.0
0.17966700000000002,0.321153,0.24273899999999998,0.045844,0.17234000000000002,-0.349509,0.7864329999999999,-0.676589,-0.933723,-0.604359,1.0
0.364825,-0.000745,-0.052441999999999996,1.293223,0.976743,-0.10036,-1.554093,0.804049,1.529613,1.0700379999999998,9.0
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-0.847807,-0.006326,0.21048200000000003,1.311343,-0.649385,11.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,-1.055431,0.748682,-0.83531,-0.060641999999999995,-1.1940600000000001,6.0
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.10726500000000001,-0.006326,-0.279602,-0.060641999999999995,0.223816,1.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.055431,-1.667344,0.06805,1.623157,0.106001,9.0
-0.079554,0.313302,0.139604,0.295528,0.261718,0.06573999999999999,0.031425,0.173573,0.001721,0.179562,1.0
-0.277055,-0.251983,-3.203415,1.9579259999999998,0.261718,1.643684,0.295677,2.193552,2.1532419999999997,1.424796,11.0
-0.10424100000000001,-0.07925700000000001,0.552147,1.388496,0.6192300000000001,-1.22153,-1.2898399999999999,1.50116,1.623157,-0.292011,12.0
-0.215336,-0.142067,0.096927,-0.184417,0.261718,-0.681707,0.748682,-0.034326999999999996,0.344717,-0.871151,5.0
0.068573,0.533135,0.48813100000000004,0.25566500000000003,-0.6320640000000001,0.10726500000000001,0.371178,-0.24411100000000002,0.126447,0.009729,1.0
-0.030177999999999996,0.014957,0.26407800000000003,0.374062,0.261718,-0.22493400000000002,-0.081827,0.328023,0.62535,-0.035477,1.0
0.056228999999999994,-0.09496,0.228514,-0.658066,0.17234000000000002,0.231839,0.069175,-0.136006,-0.185368,0.298004,6.0
0.019197,-0.424709,0.33165,0.137655,-0.006417,0.06573999999999999,0.446679,0.060847000000000005,-0.12300499999999999,-0.067231,1.0
0.068573,0.06991499999999999,-0.002652,-1.1498270000000002,-1.257711,0.9377620000000001,0.55993,0.6737920000000001,-0.65309,0.638284,6.0
0.17966700000000002,0.258344,0.189393,-0.133304,0.17234000000000002,0.190314,0.371178,0.261234,0.812439,0.077515,1.0
-0.116585,-0.212727,-0.027547000000000002,-0.9279209999999999,0.351096,0.314889,0.257927,-0.834882,0.500624,0.268444,5.0
0.47591999999999995,-0.28338800000000003,0.107596,0.080127,0.976743,-1.3461049999999999,-1.2898399999999999,0.515362,2.059698,-0.43563500000000005,9.0
-0.079554,0.187683,-0.070224,0.211236,0.261718,-0.9723809999999999,0.220177,-2.856667,-3.20997,-0.87355,1.0
0.266074,-0.134216,0.214288,-0.229323,0.261718,-0.6401819999999999,-0.006326,0.700138,-0.029461,-0.468088,6.0
0.019197,-0.28338800000000003,0.214288,0.857677,0.261718,-0.10036,0.144676,1.069769,0.438262,-0.021818999999999998,1.0
0.043885,0.274046,0.182281,0.095763,0.261718,-0.9308559999999999,-0.232828,1.036801,-0.060641999999999995,-0.611869,6.0
1.3770200000000001,-0.063555,0.349432,0.40571999999999997,0.17234000000000002,-0.30798400000000004,0.408929,0.385473,-0.216549,-0.376409,1.0
-0.116585,0.30545100000000003,0.036468,-0.41038,0.261718,-0.598658,0.031425,0.681693,1.03071,-0.440217,8.0
0.13029200000000002,0.007106,0.23918299999999998,0.7661939999999999,0.261718,-0.349509,-0.044076,-0.099563,-0.621908,-0.16927799999999998,1.0
-0.042522000000000004,0.2976,0.07914500000000001,1.5005680000000001,0.351096,0.771662,0.182426,0.100513,-0.65309,0.724141,6.0
-0.030177999999999996,0.30545100000000003,-3.203415,-0.130828,0.17234000000000002,0.314889,-2.8376069999999998,0.601761,0.001721,-1.686898,1.0
-0.33877399999999996,-0.26768600000000004,0.44189799999999996,0.616019,0.440474,-0.681707,-1.1765889999999999,1.79672,2.465057,0.21060399999999999,11.0
0.019197,-0.087108,0.384996,0.7949579999999999,0.261718,0.730137,0.182426,0.023938,0.40708,0.685624,1.0
-0.06721,-0.149918,0.32098000000000004,0.11858900000000001,0.261718,0.06573999999999999,0.861934,0.076652,-0.12300499999999999,-0.281426,1.0
-0.091897,-0.142067,0.32453699999999996,0.6582100000000001,0.17234000000000002,-0.183409,-2.762106,0.463581,-0.247731,-1.678339,6.0
0.080916,0.077766,0.050694,0.857319,-1.257711,-0.30798400000000004,0.6354310000000001,1.148284,0.095265,-0.489329,1.0
-0.054866,-0.220579,0.466793,-0.21696999999999997,0.17234000000000002,1.186911,0.144676,-1.1203670000000001,-0.746634,1.116511,4.0
0.117948,0.242641,0.082701,-0.424583,-0.9001979999999999,-0.474083,0.257927,-0.708469,0.095265,-0.449403,7.0
0.043885,0.407516,-0.12001400000000001,0.28174299999999997,0.261718,-0.058835000000000005,0.257927,-0.032075,-0.466001,-0.077176,1.0
1.142487,0.062064,0.125378,1.0598299999999998,0.261718,2.266557,0.748682,-0.428829,-0.559546,1.676219,1.0
0.73514,-0.28338800000000003,0.089814,-1.848127,0.976743,-1.22153,-1.2143389999999998,-2.498298,-1.2767190000000002,-0.351033,9.0
0.204355,-0.354049,0.32098000000000004,0.410166,-0.989576,0.647088,0.295677,0.23715799999999998,0.219991,0.549618,1.0
-0.351118,-0.314793,0.573485,1.670018,-0.185173,0.06573999999999999,-4.121121,0.5116539999999999,1.498432,-0.47608100000000003,11.0
0.019197,-0.11851300000000001,0.345875,-1.086511,0.261718,1.26996,0.446679,-2.051044,-2.118619,0.998901,6.0
-0.22768000000000002,0.289748,0.132491,-0.234783,0.261718,-0.598658,0.52218,-0.057238,0.375899,-0.659258,5.0
1.130144,-0.087108,-0.002652,-0.47963500000000003,0.08296100000000001,-0.723232,-0.044076,-0.483774,-0.65309,-0.514524,1.0
-0.030177999999999996,-0.346197,0.235627,-1.08105,0.17234000000000002,-0.889332,0.106925,-0.373611,0.968347,-0.743584,5.0
0.13029200000000002,-1.6494939999999998,-3.210528,-2.636061,-2.419627,0.8962370000000001,0.9751850000000001,1.334401,0.001721,0.358086,1.0
0.512951,-0.306942,0.061363,1.371548,0.976743,-1.636779,-0.9500860000000001,0.517944,0.219991,-0.903905,9.0
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.273364,-0.006326,0.12983,-0.091823,0.371516,6.0
-0.054866,0.580242,0.032912000000000004,-0.016668000000000002,0.261718,-0.183409,0.371178,0.679286,0.18880999999999998,-0.23208499999999999,1.0
-0.042522000000000004,0.007106,0.26407800000000003,-0.162546,0.17234000000000002,-0.847807,0.371178,0.469425,1.280161,-0.839675,5.0
0.229043,-0.354049,0.182281,0.210878,0.261718,0.10726500000000001,0.144676,0.253312,-0.37245700000000004,0.144759,1.0
-0.091897,0.34470700000000004,0.182281,0.722749,0.261718,1.145386,0.7864329999999999,-0.803003,0.095265,0.689832,8.0
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.723232,-0.044076,-0.861657,0.375899,-0.521227,1.0
0.117948,-0.29909,0.47390600000000005,-0.204438,0.08296100000000001,-1.013906,0.182426,0.689149,0.718895,-0.894442,1.0
-0.44986899999999996,-0.29123899999999997,0.43478500000000003,-0.068824,0.261718,-0.30798400000000004,0.597681,0.789333,0.8748020000000001,-0.47788800000000003,5.0
0.4142,-0.471816,0.23918299999999998,1.018385,0.887365,-1.013906,-2.007098,-0.292591,-0.278912,0.359557,9.0
0.056228999999999994,-0.29123899999999997,0.23918299999999998,0.767954,0.17234000000000002,0.397939,0.446679,0.5981489999999999,0.251173,0.23816199999999998,1.0
0.14263599999999999,-0.369751,0.413447,0.301347,0.17234000000000002,0.231839,-3.06411,0.439467,-0.43482,-1.297023,6.0
-0.10424100000000001,0.23479,0.214288,0.31402800000000003,0.17234000000000002,-1.055431,0.144676,0.8879049999999999,0.905984,-0.922169,8.0
0.229043,-0.22843000000000002,0.32453699999999996,-0.8691409999999999,0.261718,-1.096956,-0.081827,0.285445,-0.216549,-0.8309350000000001,6.0
-0.116585,0.28189699999999995,0.17516800000000002,-0.15249000000000001,0.261718,-0.889332,-0.044076,-0.21069699999999997,0.001721,-0.673664,5.0
0.37716900000000003,0.164129,0.139604,-0.241825,0.17234000000000002,-0.681707,0.295677,-0.043705,0.001721,-0.6535810000000001,1.0
0.34013699999999997,-0.29909,0.7192970000000001,-0.43481800000000004,0.17234000000000002,-0.01731,0.220177,-0.667269,-0.37245700000000004,-0.02599,4.0
0.21669899999999997,-0.29123899999999997,0.349432,0.5071100000000001,0.261718,0.231839,0.408929,0.40923699999999996,0.31353600000000004,0.10294,1.0
-0.091897,0.34470700000000004,0.182281,0.722749,0.261718,0.024215,0.408929,0.451718,1.093072,-0.07727300000000001,8.0
0.870923,-0.236281,0.025799000000000002,-1.94155,0.976743,-1.096956,-1.25209,-0.202096,1.124254,-0.193243,9.0
0.056228999999999994,-0.016447999999999997,0.345875,-0.053786,0.17234000000000002,-0.557133,0.295677,0.7974100000000001,0.31353600000000004,-0.539213,1.0
0.13029200000000002,-0.157769,0.577041,-0.670986,0.17234000000000002,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,3.0
-0.054866,-0.024299,0.07914500000000001,0.136282,0.261718,0.771662,0.899684,-0.681675,-0.060641999999999995,0.30101700000000003,6.0
-0.215336,-0.10281099999999999,0.360101,0.941284,0.17234000000000002,-0.847807,0.257927,1.888653,0.905984,-0.784813,5.0
-0.042522000000000004,-0.416858,0.569929,-2.224653,0.08296100000000001,3.5538269999999996,0.106925,-0.8324370000000001,-1.089631,3.3583550000000004,4.0
-0.141273,-0.24413200000000002,0.249852,0.593729,0.261718,-0.474083,-0.006326,1.021425,0.095265,-0.308285,6.0
